"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44"
"37" 12.9717867101189 8.2460518549378 4.04727371261909 9.99800695312504 6.81908932834033 15.4027792596868 3.8447378880127 4.47336690263048 5.79185677447339 5.94759450452036 7.76987750525435 4.76001441629848 4.15338168177195 4.72131857708251 6.02241473812415 5.96836331677761 8.75781672785639 8.30612974003855 6.70871681863165 5.82269355474798 7.50327190846117 6.65189365506906 10.5469676764549 9.38299871757615 10.1641813335218 9.77304148749393 0.758319080271167 7.18426424785403 9.93015360736125 12.3760162036034 4.52815302952591 9.66099951959242 6.75701783789951 3.3398412174935 5.21019054371735 8.18744361421729 2.98095379143102 6.85344835326714 8.80492162120522 11.6444666017379 14.9223365018895 3.77241373915215 4.40268066383133 8.58495292696464
"38" 0.63244911465645 -0.380569024928301 0.715048796552777 -0.957214302587937 0.0444780447539991 -0.116463715754421 -0.0229997309212394 0.695447102186378 -0.107316959111274 1.53824945553849 -0.00352102210249083 0.342437622494545 0.592745279047914 0.319710803825841 0.360818696735283 -0.91954675569411 0.314579658442992 -0.182492070734399 0.458710197839934 1.15314348886181 -0.428680192152496 0.391989784634366 -0.145527408387089 -2.26247461904137 1.15630406410301 -0.73783802982357 0.136290501312191 0.605338187394928 -1.85862260925258 1.17723432600207 -0.0523824825184291 1.70132761092309 2.28757357356798 -1.36011577755636 0.6138698426205 1.06897637637491 -0.164512354826578 -15.3838302471453 0.10730967524158 0.0907380606587313 -0.0587614519895123 -0.207524868225545 -0.0151301716784339 0.899411470842846
"39" 0.58382337108879 1.53777421077832 -1.76964146438421 0.39383474414104 1.3748495735095 1.00625697683396 -13.6099625046203 -11.0131111938268 -12.0760956530161 -15.0977510295585 -13.5943785803445 -11.9056630898208 -10.1513608543898 -8.67234801361476 -13.3132154047441 -10.9171529008214 -0.905778300480894 0.251234142736522 3.78778682688919 -1.90582831559213 -1.60185177958405 -0.777392163652727 1.89635475115585 -3.08968006933516 -3.28319002933866 -2.45790335980306 0.0179109016778748 0.357980198309339 -0.0809348559616337 -3.22588973466933 -2.06854265335315 -0.82444548523035 -8.18091545610996 -2.24591458752822 -0.953714821999899 -0.385687823262861 0.449023382022598 0.0811944189182209 -0.442728667064179 -8.77173546477164 -4.0944347653295 -1.6498306572012 -0.132972943679132 2.50037815892371
"40" -5.27828771392803 -2.613512843316 -2.51107986669891 -6.07390878598948 -5.50272882820129 -8.14490021273534 4.52567496154847 3.21151003327188 4.1457475657555 4.59950242990054 2.77382798094573 5.82195421666764 5.05808377029672 3.0806379488532 5.49876158135177 0.547491896262006 -3.44301965517032 2.15486473531133 -3.29276427658906 -0.821661180441666 -1.68170298060044 -3.86061866435137 1.48905457756468 -6.60480552498241 -1.95051739312587 -0.78533523324075 0.526142379344293 -2.25103763947961 -1.36354038561463 -6.14222995277834 -3.42382708304258 -2.28305123915172 0.295210954023745 -2.68235180698277 1.43120112801141 0.285185055043985 -0.223368934674302 0.930259473976581 -2.07202983205775 5.83863744690353 -3.4604472770151 -2.45556826904294 -1.20920474489268 15.0615676007843
"41" -12.9603177775668 -8.29304197180084 -7.72406200820969 -9.93529444724067 -6.80728845491401 -12.5093290682764 -7.15444665393349 -8.4156943155779 -9.61440691998708 -11.1195161346904 -8.63646341592703 -9.68230296743097 -8.02406037444179 -7.79572099150312 -8.59076424195004 -7.36994303423449 -7.88423755461565 -4.49591828751504 -11.4399469727481 -9.58245970192662 -9.70240584535448 -9.098104713956 -11.0809357142435 -10.2496099592247 -9.09363333948565 -9.86579546506394 -5.7316942944862 -11.6629678259173 -10.6243165478219 -14.9869599158251 -7.89470054754114 -8.9865735348195 -8.47835164476651 -7.40302628079877 -9.10501887464127 -9.66273607757975 -5.29706913334028 -5.98297175921414 -7.45319944723606 -8.96816615954841 -14.2144048612107 -6.91612091782778 -6.3554209106066 -9.59324097198453
"42" -6.45953855645616 -4.53277301599552 -2.43390457132714 -4.56469211700863 -2.6299645636634 -5.14993326918073 2.36534875708586 4.66550815504153 4.44316480438712 2.81467469448388 3.75725578846352 5.06848111039899 2.22710075315622 2.91949962081989 4.06841929656123 3.22878988964726 -5.27879954069828 -2.06113876271023 -2.11848973751083 -1.99634868211135 -2.58433676079271 -1.8834296632841 -2.18415807283836 -3.33910198507919 -2.76049705799933 -1.67441229834269 -2.04138329303392 -7.47015996753428 -1.87299865829324 -6.4085137543125 -2.44869814947495 -4.38181666038201 -1.09339866446857 -2.63469278034034 -1.14188624483819 1.08444684529248 -3.35824204554246 -6.64704399483655 -2.54080216949096 0.287511060964072 -5.1967287745712 -2.74048859857136 -1.44635744705049 -14.4385327725245
"43" -3.41146201665523 -3.24212844630392 -1.87207074818656 -7.13995235014625 -1.88691221127024 -7.92408898015883 -1.90866909087549 -0.0593104823885282 -4.16763777717907 -7.966001900197 -3.93915250364574 -3.16846976098747 -1.02804412627277 -1.3408414303688 -2.85399777014954 0.232967795091933 -4.88796900204046 -5.22545883485123 -6.85788063474821 -1.2320310522982 -7.37802732269223 -3.7799166469766 -13.0380308760401 -2.51238805828557 -4.8058412553239 -2.93994959625757 -4.06966511201611 -1.51086413355911 0.833770149866611 -4.0705628485319 -2.65597347164354 -10.2240564554556 -4.57364404131185 -4.70074044847187 -12.2410715010286 -14.1764528442681 -3.2862493449902 -0.650601685139615 -7.5944134551777 -4.70733355012817 -10.1744313515068 -2.72661767439697 -3.55369563070863 1.70028178555254
"44" 0.674512951135814 1.33057724809062 -0.324033467724912 -0.942882805705411 0.735901535791484 1.53018117534743 0.357872107006189 -0.684373925188134 -0.31012011255331 -0.671454416002223 0.526394227618243 0.816066614749503 -0.395476105118852 1.1311636485325 -0.651393454022432 0.640673362892904 -1.31359012307831 0.572129376198427 -1.19139319987581 -0.66161760461789 -0.613473072775474 1.67148897746932 -0.770877086775811 0.0166546007903011 0.827833249494472 -1.72595609355499 -0.16338042818586 -0.245661881417344 -0.15635587419543 0.716187107747199 -0.7040746268493 -0.0292132639018936 -1.08986221439132 0.34269890309014 1.0384328612324 -1.17414658662366 0.106125704359581 14.0940174588743 -0.607278727843102 -0.0217092647869578 0.613322956838689 1.27852406894967 1.9685323873524 -0.748845759026746
"45" -10.3071855683645 -6.2091634485881 -7.39477472845861 -7.28018988516915 -4.84156997418908 -8.51681299621213 -1.72512064297826 -3.2240831565522 -4.27517601890756 -2.83047776889023 -2.99889432404122 -2.73624808566207 -1.64922565166014 -1.54675092323831 -1.98410673986165 -0.923332773820163 -6.62674718468053 -5.28784504148851 -11.9366823909094 -5.10725409663758 -4.87451818875964 -7.31526098949529 -11.4412260094104 -6.57610776760774 -4.20100522773963 -7.0379291028106 -5.76678983563451 -8.79694169134383 -11.1666248735835 -6.75442804863112 -2.49673666203887 -7.10515490661099 -3.10005555124071 -4.04811215608478 -9.44234872835992 -14.0363152176336 -2.28357892225748 -4.57558567114455 -5.39344302097892 -4.08384320703923 -8.87692195043296 -2.5123101223127 -3.8766378338995 -5.87909188487502
"46" 10.4278343920517 6.70943624287447 5.24919347722876 8.33706577200654 6.61281354155733 8.53581641608643 1.74845098815624 3.05437495626816 1.74678745710334 2.32174687929951 3.27930602255294 4.01059703905589 2.37948352292448 1.90379225797456 2.25943174492618 2.03083005300658 6.91955537825568 4.99317733939212 13.39747630768 3.41822693683235 7.06319879089366 4.5533946067463 12.3172315581724 7.11521762740252 5.86478516866241 6.98521239392671 2.48881593229933 9.01841579712371 9.00448729755748 9.60885716552649 3.22774297188423 6.17686996377222 3.859662229886 4.43328515392532 11.4996635609588 13.0267031781591 3.5404364429048 5.59853659898592 7.76673866524272 4.40391808097195 8.3778203186374 2.63093221975127 3.3716165846099 9.38062453299999
"47" 13.2262434423133 9.5077577634036 6.42769539142591 10.5304551729213 5.41800181211011 13.1551993181422 -1.73210939757557 -0.227258901040441 -1.08204004696967 -1.7977014879902 -1.02051782576291 -1.08542656509191 -0.806630060009606 0.0578753837824514 -0.92408964913796 0.121984725670354 9.70892860325694 4.8321328115719 10.9441512007265 6.32692603494201 7.85085804769209 6.47775106304796 9.23686791346983 8.93097927936867 6.5970107576204 7.46426671779849 2.91202448260251 9.53070820284455 8.36296325355171 10.6958091194023 4.43758125025066 5.9519175075038 2.35877804919067 3.78863730416293 7.13179151456488 9.13033645478466 4.29778663642845 5.10046972640971 7.85038861296668 1.31137579716092 9.48302739600966 4.52817491394971 3.9687426341487 6.63378403915142
"48" -10.593077863961 -8.55450634046205 -3.12909548811751 -4.0939024755712 -2.02382595446107 -3.48145896305388 3.03289441824742 2.78584833596341 4.48873036577972 3.38250788383151 3.03229527607992 1.63375797133449 2.01914042722575 1.22492978204572 1.23598930212594 1.43918812711371 -5.34201690780512 -3.21625607138104 -6.3585797103467 1.9110501592468 -4.10586567926427 -0.673532716914393 -3.18020870284236 0.576942825959013 -0.874719763335092 0.828474446358953 -6.61139557588477 -7.67849147321684 -3.90064242362792 -7.16955723316782 0.351295813985508 -3.4077520638237 -2.05533040622321 -1.4109895545445 0.402241041250238 -0.722603911847502 -1.9523616796886 -3.40246529509295 -3.22269058202237 -2.12100586332517 -7.26496112033862 0.688594165485709 -2.85670661946067 -13.189611183954
"49" -9.22249961890476 -6.00635836882238 -3.18477849537636 -8.16022254551851 -6.82071025177819 -9.32430367352258 -4.17423372848395 -6.16694339217815 -6.02495535356741 -6.50505092228935 -7.79534852877067 -6.18313040572803 -4.70744171926165 -4.47461002370874 -6.88934938391353 -3.73690646021021 -7.9312179668907 -4.22560588648739 -8.41049140205855 -7.77275990339317 -8.59660705286048 -5.71168281464851 -6.87717038384487 -9.50089328546308 -7.82120771867204 -6.98927039800577 -3.4593840830909 -9.93460550659918 -8.0160331667399 -13.1408245589668 -6.71887081190862 -8.07567228202159 -6.41469783804802 -5.37290926287694 -6.22583979266435 -8.97048212632577 -3.49267377811855 -6.70552770204987 -6.29504038869734 -4.9497472255618 -10.3889951800336 -5.03787912469147 -3.12019767706571 -7.68450522745858
"50" -0.786172322588955 1.1274277923885 0.250722733497531 0.137700650870199 0.434442057576863 -0.914653250901109 -1.29737460229415 -2.71654793355933 -1.80897837342614 0.399506091139869 0.580929946338296 0.0696335212868151 2.14204138331486 0.0486518992222802 -2.0549878558358 0.881554263381441 -1.28060583587799 -0.0621177836538898 1.89303750923023 -0.352430035488434 -1.8380583204797 -0.537957655201871 1.63822320253094 0.932767229827796 -0.262722122591493 0.306875580778941 0.926354126745848 -1.73851800727842 0.269308621794169 -2.78566895548715 -0.149694584299261 0.148460956950513 1.33200334476313 -0.174811808193535 -0.934004840966635 0.0963093526828 -12.9997309211824 -0.909040634650824 -0.221395924882696 -1.12506180988391 1.05107199081074 -0.328489767624091 0.199267543734353 -0.882771481108032
"51" 5.27835838280626 2.52237529631576 0.981570088672628 5.76812539083539 4.14594299146886 7.54525186079958 -4.31841011865203 -3.59932883586575 -3.35761282431043 -1.73419715685767 -3.21946260615813 -4.83679302762216 -1.45869629303319 -2.47041465611196 -3.46693762866438 -3.44945629527822 2.48882920558131 -3.07657178631863 1.80378279761191 1.55127226788352 1.55002229537519 3.73841198335864 -1.52227302000962 5.48759217835827 1.75753964936424 2.57505350779531 0.475483678447675 2.46260666809939 2.86401055784706 5.02831151141711 1.28024694419043 0.671267210227073 -0.436268008562943 0.569962846883518 -0.409298579014548 -1.18962323757592 1.24498052222484 -1.24534110198824 3.62582459956398 -5.58767411447929 3.83920368875355 1.41867010892132 3.4697999383033 -12.5004214755713
"52" 0.657432008975715 3.40287177466337 1.21124539841 -1.02781752991215 0.207396160485681 1.10222373898319 -1.64201761217753 -0.219831838778918 -0.443169720440928 -0.663689518786827 0.118833080442563 0.392472625569459 -0.785240400272089 0.206217887049158 -0.881858916731248 0.442371665395301 0.135402848701091 -0.773669428929406 -1.04746777012761 0.449888630479839 -0.250765097336192 1.38637395818715 -0.383191830166644 -2.131314567911 1.70998765765897 -0.435362272559493 0.159798889761946 0.536812770512466 0.588276235147085 0.815297102385127 -0.284029588935278 -2.03849196685995 -0.96997515937731 -12.3876508898021 1.14532109021007 -0.043438787596141 0.910542213444018 -0.870291450366072 0.0619685850089089 0.750040672829748 0.372797389252763 2.1589098808836 -1.54041665354348 -1.87299556817948
"53" 4.62190671511543 0.787930478392469 -0.790067505558858 6.0930307040407 5.37988214039803 9.38613063524144 1.96990939889898 6.42543839512915 -2.35559536286873 0.105520843023292 5.57863181765104 2.9399760753795 4.17201648913208 0.972556401179983 3.8259795320742 4.28560455902363 2.54258538477835 3.97727296511782 1.19614206713096 4.27088939982847 0.189440787547725 2.42943512527197 -4.51547096108957 6.10478662283044 6.06214300800693 11.365129680725 -0.179883930990296 -3.04354340825795 8.22699270789812 12.2184603835401 2.88232619690378 -2.59170771525647 1.67128048647803 -0.676048807725769 2.90591304440066 5.33869366365069 0.0869270230854105 4.00206545450647 2.12468154397649 9.31786898263627 4.85180602959763 2.38300091977138 -1.24789903706606 -0.222732670545549
"54" 3.16958152458524 0.548022481373819 3.30082457125308 2.39959160139199 2.25370609528782 1.0322288509229 1.88954811537885 3.1603491487622 1.36764312753661 4.76174286384495 2.0303870157948 3.4211336985674 3.09587319651515 2.3097240449028 2.35710999206581 2.96421698978674 0.910120504855062 0.976282892323473 -0.157397233957173 2.06540854364867 1.00498305224101 1.46146949933898 3.30322551820072 1.18184717418469 1.02797230434898 2.66053682753114 1.90127306765444 2.609835837441 2.59236346204109 1.57080873861241 2.84634801395784 1.8591043471538 0.621322165573044 0.190820382645434 1.94857175203667 1.77852825844589 0.357196917788013 2.3328845089348 0.243532346687834 -12.2144350878277 0.283321065684054 1.25561437810414 1.46209134337745 4.07405740009198
"55" -3.28374171674548 -4.15863512475955 -0.434755906527343 -4.3639016908299 -4.37705724152252 -8.64620894612644 3.06469484312196 6.21715252342094 2.90882351466234 3.06858600306401 4.85065063660026 3.88080626345111 0.26646127452224 3.24320140868627 3.69101310093943 2.11660213749856 -3.65425478959775 2.37924025909952 -2.45895084725154 -2.60252746499506 -1.57334911177633 -2.30110071132021 2.60248254923086 -5.83546831544506 -0.860137020922973 -1.35859623061974 0.387367989434662 -1.29268971795403 -2.33963753227482 -6.57806939085068 -0.769146432639471 0.567527213568943 3.21750197659834 -0.915977604189434 -1.25264579280551 -0.90822241392462 1.05907003276926 1.39361254170855 -1.25347090347142 5.38546281968016 -3.38689270053313 -1.00440515111491 -1.7886720505591 12.080632354873
"56" 2.49129882332688 1.86307973809377 -0.653748199398151 0.289134726946671 0.116461032992401 -0.202675070733644 0.35031611607816 -0.794274588703596 -1.2915485328942 -1.50330959951805 0.108379710774205 -1.2688558170516 11.9006467346534 0.756377198330762 0.192825612760842 2.36031543421856 -1.40556229950768 0.57230201003248 -0.642740437476577 0.823534084035531 -2.28474389921965 0.959700160631557 0.274470567359606 0.76432510862721 -0.168016387489815 -0.329266286807446 0.144290381698882 0.488895858817616 0.56758981246126 -0.716324500314011 0.212949159609543 0.367608550347354 0.374619130130658 -0.0377216013796803 -1.03262934766501 -0.290610105694744 -1.52337398308785 1.25126209860024 -0.622595606832611 -0.0249767441881539 -0.0842385381169237 -0.285432608115446 1.28435169893246 -1.28787897007507
"57" -0.519096784052869 -0.709538669423329 0.352389654129465 -0.958279243964898 -0.0488563096799167 2.17001259790958 -0.381816816674565 -0.620732170297496 0.744933507118901 -0.398699274080025 0.530567759018654 -1.53179872381453 -0.673701658095347 -0.67554134966578 0.558641228674481 -1.39467897859878 -0.267757086084672 0.521506851695081 -0.164462014822106 -0.258073205347368 2.51701489695804 -1.36681576792835 -0.39613652167825 -1.39156611373049 0.688159311827058 -0.226234495345005 -1.02430267946632 -0.859595560479295 0.884692958287041 0.583290718352336 1.4371879475731 0.953994443935289 -0.629671679446631 0.413807849063918 1.26430147133441 0.516637356187589 0.750638358347709 11.7648012971984 -0.403063100427914 -0.315103992240833 -1.22012107112954 0.723332067230057 0.88581921069626 -0.514601910544105
"58" 0.199855835519038 -1.51035564678652 1.27518314654703 0.279003414796958 2.4999710594657 2.68186021831272 1.87180796234677 2.48694820123481 3.37464676459869 4.79822942819047 2.93847228743879 0.2394675402158 1.05189093279864 3.01366553174517 1.5068174356867 -0.643242388140564 0.916845224936548 0.201650788568394 0.518584339724684 2.81185509084399 2.63861465520343 1.94106261369634 1.31122136810152 0.302197705449061 -0.158785875529941 1.72072310262218 1.0921840660063 2.85694772599425 -0.0311249169697169 0.461605783776367 1.34329553231381 1.85264241463139 0.0461825259636239 -0.283597117060641 0.756037750528386 3.80642927077826 -0.601030602058476 1.45372312420701 -1.26348894327414 -11.6581529519506 1.79405037763281 0.716472905321343 0.214808529952023 2.83773728317394
